# GRID_PARAMS_SHA256=f10f1512508d847869394b8aedb7244a0914f881b414e3424598b63f958ebf3d
# GRID_PARAMS_JSON={"alpha":0.5,"boundary_condition":"fixed_resampled_boundaries","gamma":2.0,"generator":"periodic_hill_steger_sorenson","hill_shape":{"ly":9.0,"profile":"Mellen-Frohlich-Rodi periodic hill polynomial","reference_height":1.0,"scale":1.9285714285714286},"interpolation":{"boundary":"scipy_cubic","pq":"scipy_rect_bivariate_spline"},"ly":9.0,"lz":3.036,"mode":"adaptive_poisson","ni":257,"nj":129,"poisson":{"control_functions":"reverse_computed_PQ","max_iter":100000,"omega":1.0,"print_every":2000,"require_converged":true,"tol":1e-12},"reference_grid":"3.fine grid.dat","schema":1,"vertical_redistribution":"physical_z_vinokur_tanh"}
TITLE     = "Periodic hill 257x129"
VARIABLES = "x corner"
"y corner"
  1.526942958E-01  6.896874876E-02
  1.539088522E-01  6.896874876E-02
  1.551112327E-01  6.896874876E-02
  1.563013165E-01  6.896874876E-02
  1.574790694E-01  6.896874876E-02
  1.586444018E-01  6.896874876E-02
  1.597971913E-01  6.896874876E-02
  1.609374008E-01  6.896874876E-02
  1.620648722E-01  6.896874876E-02
  1.631796192E-01  6.896874876E-02
  1.642816084E-01  6.896874876E-02
  1.653705495E-01  6.896874876E-02
  1.664464188E-01  6.896874876E-02
  1.675092192E-01  6.896874876E-02
  1.685587590E-01  6.896874876E-02
  1.695948320E-01  6.896874876E-02
  1.706175076E-01  6.896874876E-02
  1.716265788E-01  6.896874876E-02
  1.726219071E-01  6.896874876E-02
  1.736034897E-01  6.896874876E-02
  1.745710425E-01  6.896874876E-02
  1.755243980E-01  6.896874876E-02
  1.764634704E-01  6.896874876E-02
  1.773881318E-01  6.896874876E-02
  1.782981684E-01  6.896874876E-02
  1.791933120E-01  6.896874876E-02
  1.800733650E-01  6.896874876E-02
  1.809381415E-01  6.896874876E-02
  1.817873514E-01  6.896874876E-02
  1.826206416E-01  6.896874877E-02
  1.834376913E-01  6.896874875E-02
  1.842381409E-01  6.896874877E-02
  1.850214925E-01  6.896874881E-02
  1.857871419E-01  6.896874852E-02
  1.865344247E-01  6.896874938E-02
  1.872624292E-01  6.896874810E-02
  1.879698808E-01  6.896874683E-02
  1.886550396E-01  6.896876092E-02
  1.893151998E-01  6.896871276E-02
  1.899463478E-01  6.896881871E-02
  1.905472221E-01  6.897130513E-02
  1.911224933E-01  6.898091135E-02
  1.916801214E-01  6.899786113E-02
  1.922264603E-01  6.902165087E-02
  1.927656715E-01  6.905225951E-02
  1.933011127E-01  6.908947183E-02
  1.938355598E-01  6.913313068E-02
  1.943714323E-01  6.918305746E-02
  1.949108542E-01  6.923906449E-02
  1.954557249E-01  6.930106434E-02
  1.960078996E-01  6.936887939E-02
  1.965691471E-01  6.944230615E-02
  1.971411968E-01  6.952116973E-02
  1.977258117E-01  6.960541764E-02
  1.983248417E-01  6.969495772E-02
  1.989402804E-01  6.978945270E-02
  1.995737353E-01  6.988849449E-02
  2.002261968E-01  6.999158736E-02
  2.008982454E-01  7.009828054E-02
  2.015899803E-01  7.020788091E-02
  2.023013025E-01  7.031992051E-02
  2.030319078E-01  7.043396078E-02
  2.037811374E-01  7.054951194E-02
  2.045482002E-01  7.066609548E-02
  2.053320353E-01  7.078333392E-02
  2.061313305E-01  7.090086166E-02
  2.069444925E-01  7.101811946E-02
  2.077696252E-01  7.113483747E-02
  2.086053574E-01  7.125110113E-02
  2.094509646E-01  7.136698634E-02
  2.103061245E-01  7.148249933E-02
  2.111708354E-01  7.159773233E-02
  2.120454468E-01  7.171292785E-02
  2.129304391E-01  7.182816106E-02
  2.138264313E-01  7.194348426E-02
  2.147343544E-01  7.205888737E-02
  2.156553868E-01  7.217458443E-02
  2.165910082E-01  7.229066042E-02
  2.175431422E-01  7.240719202E-02
  2.185143003E-01  7.252413657E-02
  2.195073330E-01  7.264155493E-02
  2.205241117E-01  7.275899806E-02
  2.215652724E-01  7.287588211E-02
  2.226306778E-01  7.299129960E-02
  2.237196459E-01  7.310456325E-02
  2.248310667E-01  7.321530660E-02
  2.259637426E-01  7.332301861E-02
  2.271163270E-01  7.342689659E-02
  2.282881289E-01  7.352605551E-02
  2.294819262E-01  7.362101365E-02
  2.306986677E-01  7.371125153E-02
  2.319357879E-01  7.379603535E-02
  2.331901661E-01  7.387400412E-02
  2.344578809E-01  7.394516092E-02
  2.357335372E-01  7.400879662E-02
  2.370100428E-01  7.406412578E-02
  2.382794412E-01  7.411036472E-02
  2.395352595E-01  7.414846252E-02
  2.407732847E-01  7.417916357E-02
  2.419909933E-01  7.420320212E-02
  2.431868899E-01  7.422133414E-02
  2.443604178E-01  7.423434919E-02
  2.455120835E-01  7.424326722E-02
  2.466411250E-01  7.424823954E-02
  2.477460785E-01  7.424960443E-02
  2.488282250E-01  7.424967282E-02
  2.498934853E-01  7.424961048E-02
  2.509491302E-01  7.424964438E-02
  2.520000041E-01  7.424963192E-02
 -1.047740006E-09  7.469942689E-02
  1.052136240E-03  7.469943883E-02
  2.108906532E-03  7.469940635E-02
  3.175105333E-03  7.469946609E-02
  4.257946821E-03  7.469940054E-02
  5.363319710E-03  7.469809273E-02
  6.492497683E-03  7.469332866E-02
  7.644046621E-03  7.468478312E-02
  8.817288441E-03  7.467231365E-02
  1.001277469E-02  7.465494099E-02
  1.122986285E-02  7.463189246E-02
  1.246709481E-02  7.460247890E-02
  1.372204755E-02  7.456598598E-02
  1.499056423E-02  7.452166543E-02
  1.626620764E-02  7.446864683E-02
  1.754101008E-02  7.440768767E-02
  1.880796892E-02  7.433951187E-02
  2.006173298E-02  7.426479067E-02
  2.129816790E-02  7.418356884E-02
  2.251429719E-02  7.409710213E-02
  2.370749877E-02  7.400610395E-02
  2.487870365E-02  7.391109692E-02
  2.603080775E-02  7.381156681E-02
  2.716296184E-02  7.370834791E-02
  2.827376015E-02  7.360223507E-02
  2.936213448E-02  7.349372574E-02
  3.042704544E-02  7.338313695E-02
  3.146771954E-02  7.327114410E-02
  3.248395200E-02  7.315861366E-02
  3.347639335E-02  7.304610730E-02
  3.444697835E-02  7.293405635E-02
  3.539856842E-02  7.282240084E-02
  3.633358564E-02  7.271118145E-02
  3.725404918E-02  7.260032516E-02
  3.816145314E-02  7.248975052E-02
  3.905680509E-02  7.237925235E-02
  3.994112256E-02  7.226883914E-02
  4.081512340E-02  7.215846500E-02
  4.167924985E-02  7.204805362E-02
  4.253375553E-02  7.193737308E-02
  4.337863917E-02  7.182633558E-02
  4.421369175E-02  7.171493790E-02
  4.503813293E-02  7.160310241E-02
  4.585054437E-02  7.149075043E-02
  4.664919997E-02  7.137814200E-02
  4.743236024E-02  7.126581028E-02
  4.819868659E-02  7.115410377E-02
  4.894718523E-02  7.104338708E-02
  4.967701624E-02  7.093411932E-02
  5.038761768E-02  7.082676734E-02
  5.107862402E-02  7.072175413E-02
  5.174992383E-02  7.061952593E-02
  5.240170345E-02  7.052074488E-02
  5.303444404E-02  7.042584910E-02
  5.364917655E-02  7.033530946E-02
  5.424756675E-02  7.024951722E-02
  5.483155966E-02  7.016879486E-02
  5.540294371E-02  7.009323083E-02
  5.596355534E-02  7.002287496E-02
  5.651516275E-02  6.995789837E-02
  5.705947187E-02  6.989849391E-02
  5.759828772E-02  6.984483074E-02
  5.813355628E-02  6.979699435E-02
  5.866743639E-02  6.975516287E-02
  5.920233877E-02  6.971950871E-02
  5.974103682E-02  6.969018123E-02
  6.028690207E-02  6.966738721E-02
  6.084406693E-02  6.965114806E-02
  6.141884555E-02  6.964194548E-02
  6.201921964E-02  6.963956280E-02
  6.264991722E-02  6.963946108E-02
  6.330963840E-02  6.963950734E-02
  6.399431486E-02  6.963949380E-02
  6.470125056E-02  6.963949502E-02
  6.542870814E-02  6.963949625E-02
  6.617546914E-02  6.963949542E-02
  6.694063246E-02  6.963949571E-02
  6.772348176E-02  6.963949566E-02
  6.852340239E-02  6.963949565E-02
  6.933997183E-02  6.963949566E-02
  7.017279613E-02  6.963949566E-02
  7.102148178E-02  6.963949566E-02
  7.188573169E-02  6.963949566E-02
  7.276531968E-02  6.963949566E-02
  7.365990624E-02  6.963949566E-02
  7.456929757E-02  6.963949566E-02
  7.549330864E-02  6.963949566E-02
  7.643181023E-02  6.963949566E-02
  7.738468555E-02  6.963949566E-02
  7.835174267E-02  6.963949566E-02
  7.933276665E-02  6.963949566E-02
  8.032763014E-02  6.963949566E-02
  8.133618974E-02  6.963949566E-02
  8.235837694E-02  6.963949566E-02
  8.339411706E-02  6.963949566E-02
  8.444321578E-02  6.963949566E-02
  8.550553457E-02  6.963949566E-02
  8.658101408E-02  6.963949566E-02
  8.766957498E-02  6.963949566E-02
  8.877109512E-02  6.963949566E-02
  8.988551765E-02  6.963949566E-02
  9.101269123E-02  6.963949566E-02
  9.215252046E-02  6.963949566E-02
  9.330499750E-02  6.963949566E-02
  9.446999145E-02  6.963949566E-02
  9.564743092E-02  6.963949566E-02
  9.683721909E-02  6.963949566E-02
  9.803925703E-02  6.963949566E-02
  9.925355242E-02  6.963949566E-02
  1.004799808E-01  6.963949566E-02
  1.017184149E-01  6.963949566E-02
  1.029687911E-01  6.963949566E-02
  1.042310357E-01  6.963949566E-02
  1.055050658E-01  6.963949566E-02
  1.067908554E-01  6.963949566E-02
  1.080883028E-01  6.963949566E-02
  1.093972296E-01  6.963949566E-02
  1.107176471E-01  6.963949566E-02
  1.120494822E-01  6.963949566E-02
  1.133926181E-01  6.963949566E-02
  1.147469505E-01  6.963949566E-02
  1.161123118E-01  6.963949566E-02
  1.174887063E-01  6.963949566E-02
  1.188760708E-01  6.963949566E-02
  1.202742846E-01  6.963949566E-02
  1.216833174E-01  6.963949566E-02
  1.231029546E-01  6.963949566E-02
  1.245336399E-01  6.963949566E-02
  1.259727227E-01  6.963949566E-02
  1.274117154E-01  6.963949566E-02
  1.288423197E-01  6.963949566E-02
  1.302620024E-01  6.963949566E-02
  1.316711308E-01  6.963949566E-02
  1.330694139E-01  6.963949566E-02
  1.344568574E-01  6.963949566E-02
  1.358334482E-01  6.963949566E-02
  1.371990377E-01  6.963949566E-02
  1.385535072E-01  6.963949566E-02
  1.398968519E-01  6.963949566E-02
  1.412289687E-01  6.963949566E-02
  1.425496413E-01  6.963949566E-02
  1.438587836E-01  6.963949566E-02
  1.451564783E-01  6.963949566E-02
  1.464425331E-01  6.963949566E-02
  1.477168102E-01  6.963949566E-02
  1.489792729E-01  6.963949566E-02
  1.502298509E-01  6.963949566E-02
  1.514684975E-01  6.963949566E-02
  1.526950988E-01  6.963949566E-02
  1.539095617E-01  6.963949566E-02
  1.551118412E-01  6.963949566E-02
  1.563018310E-01  6.963949566E-02
  1.574794697E-01  6.963949566E-02
  1.586446713E-01  6.963949566E-02
  1.597973299E-01  6.963949566E-02
  1.609373912E-01  6.963949566E-02
  1.620647100E-01  6.963949566E-02
  1.631792849E-01  6.963949566E-02
  1.642810773E-01  6.963949566E-02
  1.653698253E-01  6.963949566E-02
  1.664455048E-01  6.963949566E-02
  1.675080853E-01  6.963949566E-02
  1.685573751E-01  6.963949566E-02
  1.695932071E-01  6.963949566E-02
  1.706156401E-01  6.963949566E-02
  1.716244379E-01  6.963949566E-02
  1.726194772E-01  6.963949566E-02
  1.736007904E-01  6.963949566E-02
  1.745680307E-01  6.963949566E-02
  1.755210664E-01  6.963949566E-02
  1.764598215E-01  6.963949566E-02
  1.773841320E-01  6.963949566E-02
  1.782938231E-01  6.963949566E-02
  1.791886401E-01  6.963949566E-02
  1.800684761E-01  6.963949566E-02
  1.809330369E-01  6.963949566E-02
  1.817820264E-01  6.963949566E-02
  1.826150958E-01  6.963949566E-02
  1.834319177E-01  6.963949565E-02
  1.842321433E-01  6.963949566E-02
  1.850152990E-01  6.963949571E-02
  1.857807597E-01  6.963949542E-02
  1.865278279E-01  6.963949625E-02
  1.872556079E-01  6.963949502E-02
  1.879628608E-01  6.963949380E-02
  1.886478399E-01  6.963950731E-02
  1.893078548E-01  6.963946116E-02
  1.899388562E-01  6.963956267E-02
  1.905395597E-01  6.964194507E-02
  1.911146861E-01  6.965114936E-02
  1.916721991E-01  6.966738996E-02
  1.922184522E-01  6.969018434E-02
  1.927575939E-01  6.971951232E-02
  1.932929499E-01  6.975516768E-02
  1.938273024E-01  6.979699985E-02
  1.943630819E-01  6.984483769E-02
  1.949024227E-01  6.989850139E-02
  1.954472404E-01  6.995790717E-02
  1.959993888E-01  7.002288483E-02
  1.965606199E-01  7.009323942E-02
  1.971326523E-01  7.016880336E-02
  1.977172577E-01  7.024952633E-02
  1.983163004E-01  7.033532006E-02
  1.989317630E-01  7.042586138E-02
  1.995652353E-01  7.052075927E-02
  2.002177158E-01  7.061953873E-02
  2.008898115E-01  7.072176787E-02
  2.015816043E-01  7.082678257E-02
  2.022929730E-01  7.093413444E-02
  2.030236301E-01  7.104340327E-02
  2.037729426E-01  7.115411977E-02
  2.045400818E-01  7.126582546E-02
  2.053239988E-01  7.137815865E-02
  2.061234004E-01  7.149076903E-02
  2.069366684E-01  7.160312077E-02
  2.077619245E-01  7.171495531E-02
  2.085977883E-01  7.182635450E-02
  2.094435142E-01  7.193739108E-02
  2.102988027E-01  7.204807100E-02
  2.111636953E-01  7.215848266E-02
  2.120384590E-01  7.226885841E-02
  2.129235823E-01  7.237927027E-02
  2.138197576E-01  7.248976835E-02
  2.147278651E-01  7.260034300E-02
  2.156490467E-01  7.271119929E-02
  2.165848383E-01  7.282241867E-02
  2.175371859E-01  7.293407459E-02
  2.185085246E-01  7.304612619E-02
  2.195017278E-01  7.315863177E-02
  2.205186838E-01  7.327116109E-02
  2.215600226E-01  7.338315471E-02
  2.226256008E-01  7.349374314E-02
  2.237147166E-01  7.360226785E-02
  2.248262608E-01  7.370837770E-02
  2.259590383E-01  7.381158305E-02
  2.271116975E-01  7.391111477E-02
  2.282835483E-01  7.400612489E-02
  2.294773775E-01  7.409710998E-02
  2.306941055E-01  7.418357232E-02
  2.319311368E-01  7.426480879E-02
  2.331853766E-01  7.433951534E-02
  2.344529017E-01  7.440769494E-02
  2.357283378E-01  7.446866813E-02
  2.370045000E-01  7.452168232E-02
  2.382734834E-01  7.456598662E-02
  2.395289250E-01  7.460249042E-02
  2.407666549E-01  7.463190693E-02
  2.419841569E-01  7.465493971E-02
  2.431799540E-01  7.467231309E-02
  2.443535498E-01  7.468478359E-02
  2.455054952E-01  7.469332849E-02
  2.466350573E-01  7.469809276E-02
  2.477407829E-01  7.469940055E-02
  2.488239466E-01  7.469946608E-02
  2.498904708E-01  7.469940635E-02
  2.509475687E-01  7.469943883E-02
  2.520000041E-01  7.469942689E-02
 -1.047740006E-09  7.514243798E-02
  1.053827000E-03  7.514244941E-02
  2.112139785E-03  7.514241832E-02
  3.179656438E-03  7.514247549E-02
  4.263522447E-03  7.514241277E-02
  5.369611657E-03  7.514116120E-02
  6.499215342E-03  7.513660203E-02
  7.650941197E-03  7.512842402E-02
  8.824167442E-03  7.511649084E-02
  1.001950004E-02  7.509986534E-02
  1.123633882E-02  7.507780810E-02
  1.247327184E-02  7.504965957E-02
  1.372792995E-02  7.501473615E-02
  1.499617501E-02  7.497232175E-02
  1.627154166E-02  7.492158340E-02
  1.754612455E-02  7.486324599E-02
  1.881293412E-02  7.479800232E-02
  2.006659003E-02  7.472649477E-02
  2.130296685E-02  7.464876615E-02
  2.251899732E-02  7.456601823E-02
  2.371198410E-02  7.447893374E-02
  2.488300264E-02  7.438801281E-02
  2.603497488E-02  7.429276333E-02
  2.716700619E-02  7.419398371E-02
  2.827771774E-02  7.409243461E-02
  2.936603299E-02  7.398859210E-02
  3.043089577E-02  7.388275955E-02
  3.147156146E-02  7.377558333E-02
  3.248780887E-02  7.366789265E-02
  3.348027486E-02  7.356022501E-02
  3.445090033E-02  7.345299318E-02
  3.540255901E-02  7.334613980E-02
  3.633766379E-02  7.323970377E-02
  3.725821100E-02  7.313361523E-02
  3.816569995E-02  7.302779623E-02
  3.906116174E-02  7.292205041E-02
  3.994558405E-02  7.281638589E-02
  4.081970531E-02  7.271075876E-02
  4.168397538E-02  7.260509600E-02
  4.253861933E-02  7.249917566E-02
  4.338364948E-02  7.239291370E-02
  4.421886380E-02  7.228630705E-02
  4.504348548E-02  7.217928143E-02
  4.585608911E-02  7.207176153E-02
  4.665493652E-02  7.196399621E-02
  4.743832162E-02  7.185649568E-02
  4.820488829E-02  7.174959349E-02
  4.895361132E-02  7.164363855E-02
  4.968367365E-02  7.153907022E-02
  5.039451423E-02  7.143633527E-02
  5.108575625E-02  7.133583852E-02
  5.175729117E-02  7.123800699E-02
  5.240930744E-02  7.114347435E-02
  5.304225797E-02  7.105265988E-02
  5.365719421E-02  7.096601421E-02
  5.425578309E-02  7.088391175E-02
  5.483993742E-02  7.080666113E-02
  5.541145534E-02  7.073434699E-02
  5.597217024E-02  7.066701701E-02
  5.652385178E-02  7.060483496E-02
  5.706821555E-02  7.054798539E-02
  5.760706849E-02  7.049663019E-02
  5.814233292E-02  7.045085117E-02
  5.867615341E-02  7.041081879E-02
  5.921095928E-02  7.037669805E-02
  5.974954931E-02  7.034863190E-02
  6.029527231E-02  7.032681822E-02
  6.085224521E-02  7.031127749E-02
  6.142678203E-02  7.030247069E-02
  6.202686469E-02  7.030019049E-02
  6.265725431E-02  7.030009315E-02
  6.331665828E-02  7.030013741E-02
  6.400101392E-02  7.030012446E-02
  6.470763905E-02  7.030012563E-02
  6.543479788E-02  7.030012681E-02
  6.618125105E-02  7.030012601E-02
  6.694610228E-02  7.030012628E-02
  6.772865524E-02  7.030012624E-02
  6.852828243E-02  7.030012623E-02
  6.934454368E-02  7.030012624E-02
  7.017706712E-02  7.030012623E-02
  7.102548488E-02  7.030012623E-02
  7.188947522E-02  7.030012624E-02
  7.276879104E-02  7.030012623E-02
  7.366320588E-02  7.030012623E-02
  7.457248422E-02  7.030012623E-02
  7.549640356E-02  7.030012623E-02
  7.643479719E-02  7.030012623E-02
  7.738753286E-02  7.030012623E-02
  7.835444794E-02  7.030012623E-02
  7.933535303E-02  7.030012623E-02
  8.033009696E-02  7.030012623E-02
  8.133855873E-02  7.030012623E-02
  8.236065404E-02  7.030012623E-02
  8.339627327E-02  7.030012623E-02
  8.444525424E-02  7.030012623E-02
  8.550747648E-02  7.030012623E-02
  8.658286862E-02  7.030012623E-02
  8.767134951E-02  7.030012623E-02
  8.877280847E-02  7.030012623E-02
  8.988715175E-02  7.030012623E-02
  9.101425024E-02  7.030012623E-02
  9.215402485E-02  7.030012623E-02
  9.330644490E-02  7.030012623E-02
  9.447140408E-02  7.030012623E-02
  9.564879972E-02  7.030012623E-02
  9.683853465E-02  7.030012623E-02
  9.804054503E-02  7.030012623E-02
  9.925481221E-02  7.030012623E-02
  1.004812127E-01  7.030012623E-02
  1.017196143E-01  7.030012623E-02
  1.029699656E-01  7.030012623E-02
  1.042322342E-01  7.030012623E-02
  1.055062795E-01  7.030012623E-02
  1.067920636E-01  7.030012623E-02
  1.080895124E-01  7.030012623E-02
  1.093984393E-01  7.030012623E-02
  1.107188481E-01  7.030012623E-02
  1.120507136E-01  7.030012623E-02
  1.133939019E-01  7.030012623E-02
  1.147482329E-01  7.030012623E-02
  1.161135857E-01  7.030012623E-02
  1.174900038E-01  7.030012623E-02
  1.188773828E-01  7.030012623E-02
  1.202755697E-01  7.030012623E-02
  1.216845954E-01  7.030012623E-02
  1.231042183E-01  7.030012623E-02
  1.245348743E-01  7.030012623E-02
  1.259739251E-01  7.030012623E-02
  1.274128638E-01  7.030012623E-02
  1.288434275E-01  7.030012623E-02
  1.302630831E-01  7.030012623E-02
  1.316721844E-01  7.030012623E-02
  1.330704584E-01  7.030012623E-02
  1.344579238E-01  7.030012623E-02
  1.358345300E-01  7.030012623E-02
  1.372001230E-01  7.030012623E-02
  1.385546155E-01  7.030012623E-02
  1.398979891E-01  7.030012623E-02
  1.412301344E-01  7.030012623E-02
  1.425508365E-01  7.030012623E-02
  1.438600021E-01  7.030012623E-02
  1.451577045E-01  7.030012623E-02
  1.464437606E-01  7.030012623E-02
  1.477180221E-01  7.030012623E-02
  1.489804591E-01  7.030012623E-02
  1.502310388E-01  7.030012623E-02
  1.514696928E-01  7.030012623E-02
  1.526962697E-01  7.030012623E-02
  1.539106725E-01  7.030012623E-02
  1.551128942E-01  7.030012623E-02
  1.563028588E-01  7.030012623E-02
  1.574804438E-01  7.030012623E-02
  1.586455657E-01  7.030012623E-02
  1.597981653E-01  7.030012623E-02
  1.609381461E-01  7.030012623E-02
  1.620654065E-01  7.030012623E-02
  1.631799006E-01  7.030012623E-02
  1.642815522E-01  7.030012623E-02
  1.653702049E-01  7.030012623E-02
  1.664458152E-01  7.030012623E-02
  1.675082832E-01  7.030012623E-02
  1.685574420E-01  7.030012623E-02
  1.695931866E-01  7.030012623E-02
  1.706154903E-01  7.030012623E-02
  1.716241525E-01  7.030012623E-02
  1.726190790E-01  7.030012623E-02
  1.736002488E-01  7.030012623E-02
  1.745673413E-01  7.030012623E-02
  1.755202534E-01  7.030012623E-02
  1.764588859E-01  7.030012623E-02
  1.773830498E-01  7.030012623E-02
  1.782925957E-01  7.030012623E-02
  1.791872530E-01  7.030012623E-02
  1.800668052E-01  7.030012624E-02
  1.809310706E-01  7.030012623E-02
  1.817797618E-01  7.030012623E-02
  1.826125224E-01  7.030012624E-02
  1.834290241E-01  7.030012623E-02
  1.842289253E-01  7.030012624E-02
  1.850117554E-01  7.030012628E-02
  1.857768793E-01  7.030012601E-02
  1.865236179E-01  7.030012680E-02
  1.872510692E-01  7.030012563E-02
  1.879579792E-01  7.030012446E-02
  1.886426158E-01  7.030013739E-02
  1.893023016E-01  7.030009323E-02
  1.899329781E-01  7.030019037E-02
  1.905333573E-01  7.030247030E-02
  1.911082094E-01  7.031127873E-02
  1.916655102E-01  7.032682085E-02
  1.922116030E-01  7.034863488E-02
  1.927506221E-01  7.037670151E-02
  1.932858772E-01  7.041082339E-02
  1.938201562E-01  7.045085642E-02
  1.943558898E-01  7.049663684E-02
  1.948952174E-01  7.054799255E-02
  1.954400681E-01  7.060484338E-02
  1.959922895E-01  7.066702646E-02
  1.965536192E-01  7.073435521E-02
  1.971257653E-01  7.080666927E-02
  1.977105022E-01  7.088392048E-02
  1.983097139E-01  7.096602435E-02
  1.989253643E-01  7.105267164E-02
  1.995590219E-01  7.114348812E-02
  2.002116960E-01  7.123801923E-02
