TITLE     = "Periodic hill 257x129 variable-gamma"
VARIABLES = "x corner"
"y corner"
  2.216549230E-02  2.501810082E-02
  2.292144672E-02  2.440868844E-02
  2.367133629E-02  2.379958052E-02
  2.441784011E-02  2.319309250E-02
  2.516304955E-02  2.258887790E-02
  2.590924820E-02  2.198712818E-02
  2.665787518E-02  2.138741699E-02
  2.740985261E-02  2.078927103E-02
  2.816534621E-02  2.019154869E-02
  2.892521907E-02  1.959426716E-02
  2.968989112E-02  1.899706745E-02
  3.045942494E-02  1.839978495E-02
  3.123325741E-02  1.780089147E-02
  3.201136407E-02  1.719999485E-02
  3.279354189E-02  1.659707437E-02
  3.357861613E-02  1.599170610E-02
  3.436457090E-02  1.538345769E-02
  3.514977741E-02  1.477372929E-02
  3.593338502E-02  1.416540109E-02
  3.671437085E-02  1.356035715E-02
  3.749185994E-02  1.296057418E-02
  3.826545539E-02  1.236854819E-02
  3.903499351E-02  1.178680033E-02
  3.980031003E-02  1.121772345E-02
  4.056129974E-02  1.066369635E-02
  4.131856908E-02  1.012838029E-02
  4.207236403E-02  9.614210046E-03
  4.282364537E-02  9.123811083E-03
  4.357421576E-02  8.659388731E-03
  4.432588717E-02  8.222785002E-03
  4.507951833E-02  7.814578593E-03
  4.583568780E-02  7.435141311E-03
  4.659534105E-02  7.085502618E-03
  4.735928188E-02  6.766807950E-03
  4.812812359E-02  6.480071408E-03
  4.890241151E-02  6.225850812E-03
  4.968309461E-02  6.005205970E-03
  5.047136698E-02  5.819166989E-03
  5.126889595E-02  5.668642674E-03
  5.207813194E-02  5.554858879E-03
  5.290243203E-02  5.478041641E-03
  5.374876958E-02  5.440918036E-03
  5.462567036E-02  5.442423368E-03
  5.553415250E-02  5.458031803E-03
  5.646933296E-02  5.476244093E-03
  5.742446769E-02  5.495957308E-03
  5.839541136E-02  5.517535864E-03
  5.937971970E-02  5.540790093E-03
  6.037576689E-02  5.565537185E-03
  6.138232037E-02  5.591580399E-03
  6.239879453E-02  5.618681038E-03
  6.342461598E-02  5.646617635E-03
  6.445950468E-02  5.675192056E-03
  6.550320261E-02  5.704240488E-03
  6.655548908E-02  5.733635401E-03
  6.761640995E-02  5.763281310E-03
  6.868579172E-02  5.793108561E-03
  6.976361250E-02  5.823066843E-03
  7.084986932E-02  5.853119053E-03
  7.194443824E-02  5.883236788E-03
  7.304740963E-02  5.913396554E-03
  7.415879634E-02  5.943577552E-03
  7.527860346E-02  5.973759668E-03
  7.640682896E-02  6.003922733E-03
  7.754345983E-02  6.034045531E-03
  7.868865463E-02  6.064105606E-03
  7.984240360E-02  6.094078582E-03
  8.100466559E-02  6.123937778E-03
  8.217545631E-02  6.153652956E-03
  8.335492121E-02  6.183189021E-03
  8.454307396E-02  6.212504012E-03
  8.573993690E-02  6.241547758E-03
  8.694562820E-02  6.270261120E-03
  8.816011619E-02  6.298577093E-03
  8.938342891E-02  6.326422730E-03
  9.061568532E-02  6.353721911E-03
  9.185698993E-02  6.380397204E-03
  9.310730435E-02  6.406371470E-03
  9.436673790E-02  6.431568444E-03
  9.563534944E-02  6.455913807E-03
  9.691314838E-02  6.479335348E-03
  9.820025611E-02  6.501763063E-03
  9.949666452E-02  6.513262635E-03
  1.008009532E-01  6.249246416E-03
  1.021150654E-01  5.993191660E-03
  1.034392383E-01  5.771223652E-03
  1.047733816E-01  5.597328028E-03
  1.061175357E-01  5.474012716E-03
  1.074716232E-01  5.396230443E-03
  1.088354964E-01  5.290323174E-03
  1.102096165E-01  5.345689582E-03
  1.115936013E-01  5.360927542E-03
  1.129875982E-01  5.400204143E-03
  1.143916243E-01  5.464313526E-03
  1.158057064E-01  5.554705004E-03
  1.172299801E-01  5.672036691E-03
  1.186645129E-01  5.815336577E-03
  1.201093131E-01  5.981908309E-03
  1.215645736E-01  6.167991344E-03
  1.230302212E-01  6.369947099E-03
  1.245068385E-01  6.563463976E-03
  1.259921621E-01  6.546005721E-03
  1.274774090E-01  6.527702635E-03
  1.289541824E-01  6.508654850E-03
  1.304199302E-01  6.488945827E-03
  1.318751955E-01  6.468648616E-03
  1.333199358E-01  6.447830212E-03
  1.347542585E-01  6.426556115E-03
  1.361783246E-01  6.404893553E-03
  1.375922038E-01  6.382914610E-03
  1.389959405E-01  6.360696307E-03
  1.403896076E-01  6.338320475E-03
  1.417733358E-01  6.315870296E-03
  1.431471133E-01  6.293427576E-03
  1.445109840E-01  6.271068159E-03
  1.458651742E-01  6.248859715E-03
  1.472095957E-01  6.226859633E-03
  1.485443256E-01  6.205116303E-03
  1.498695071E-01  6.183670488E-03
  1.511851279E-01  6.162558469E-03
  1.524912784E-01  6.141812992E-03
  1.537880304E-01  6.121463332E-03
  1.550754146E-01  6.101532281E-03
  1.563535178E-01  6.082032742E-03
  1.576224166E-01  6.062963760E-03
  1.588821463E-01  6.044308874E-03
  1.601327245E-01  6.026036372E-03
  1.613742090E-01  6.008102820E-03
  1.626067397E-01  5.990458252E-03
  1.638302910E-01  5.973052871E-03
  1.650449536E-01  5.955842865E-03
  1.662508328E-01  5.938794723E-03
  1.674478692E-01  5.921886447E-03
  1.686361479E-01  5.905106572E-03
  1.698157971E-01  5.888451230E-03
  1.709868131E-01  5.871921174E-03
  1.721491239E-01  5.855518986E-03
  1.733028990E-01  5.839247632E-03
  1.744481178E-01  5.823109669E-03
  1.755848367E-01  5.807107704E-03
  1.767131686E-01  5.791245013E-03
  1.778329385E-01  5.775526853E-03
  1.789442475E-01  5.759961195E-03
  1.800472006E-01  5.744559629E-03
  1.811417264E-01  5.729337199E-03
  1.822277784E-01  5.714312376E-03
  1.833053803E-01  5.699506265E-03
  1.843745036E-01  5.684942266E-03
  1.854350662E-01  5.670645643E-03
  1.864869816E-01  5.656644263E-03
  1.875301324E-01  5.642970132E-03
  1.885643398E-01  5.629662437E-03
  1.895893852E-01  5.616772434E-03
  1.906049646E-01  5.604367830E-03
  1.916105053E-01  5.592534859E-03
  1.926053264E-01  5.581390371E-03
  1.935883767E-01  5.571041924E-03
  1.945579038E-01  5.561629577E-03
  1.955112800E-01  5.553349684E-03
  1.964444278E-01  5.545885616E-03
  1.973505427E-01  5.540403362E-03
  1.982247026E-01  5.548458995E-03
  1.990679479E-01  5.594610554E-03
  1.998887177E-01  5.679904546E-03
  2.006939669E-01  5.801570357E-03
  2.014871862E-01  5.959326073E-03
  2.022710144E-01  6.151884426E-03
  2.030470755E-01  6.378284486E-03
  2.038166871E-01  6.637132578E-03
  2.045805954E-01  6.928485452E-03
  2.053398093E-01  7.250799264E-03
  2.060949248E-01  7.603552842E-03
  2.068466454E-01  7.985758308E-03
  2.075958061E-01  8.396587421E-03
  2.083429802E-01  8.835838262E-03
  2.090891323E-01  9.303076122E-03
  2.098359782E-01  9.796554958E-03
  2.105850547E-01  1.031411815E-02
  2.113375966E-01  1.085311175E-02
  2.121056195E-01  1.138707223E-02
  2.129398551E-01  1.181545080E-02
  2.137757708E-01  1.226904494E-02
  2.146140067E-01  1.274368936E-02
  2.154539776E-01  1.323515021E-02
  2.162951365E-01  1.373944824E-02
  2.171368376E-01  1.425330023E-02
  2.179783186E-01  1.477362287E-02
  2.188191766E-01  1.529643703E-02
  2.196586005E-01  1.581936275E-02
  2.204946577E-01  1.634194726E-02
  2.213262584E-01  1.686374788E-02
  2.221534291E-01  1.738400332E-02
  2.229764174E-01  1.790244373E-02
  2.237950650E-01  1.841964536E-02
  2.246097634E-01  1.893541741E-02
  2.254217652E-01  1.944961563E-02
  2.262312709E-01  1.996200428E-02
  2.270379063E-01  2.047380611E-02
  2.278419041E-01  2.098588449E-02
  2.286437514E-01  2.149935778E-02
  2.294451162E-01  2.201497427E-02
  2.302463200E-01  2.253422406E-02
  2.310477400E-01  2.305608765E-02
  2.318491272E-01  2.357896479E-02
  2.326505177E-01  2.409965224E-02
  2.334515961E-01  2.461612253E-02
  2.342496826E-01  2.512792718E-02
  2.350431967E-01  2.563357782E-02
  2.358325765E-01  2.612957294E-02
  2.366195528E-01  2.661134093E-02
  2.374057414E-01  2.708099365E-02
  2.381943496E-01  2.753466426E-02
  2.389864506E-01  2.796713328E-02
  2.397843732E-01  2.837011825E-02
  2.405907381E-01  2.873164116E-02
  2.413903037E-01  2.908358232E-02
  2.421945943E-01  2.938943386E-02
  2.429954319E-01  2.966076370E-02
  2.437881700E-01  2.990827072E-02
  2.445707494E-01  3.014306873E-02
  2.453424765E-01  3.037758285E-02
  2.461037008E-01  3.062567978E-02
  2.468551441E-01  3.090267420E-02
  2.475983169E-01  3.122591058E-02
  2.483341793E-01  3.160747505E-02
  2.490630703E-01  3.205598868E-02
  2.497871868E-01  3.257906228E-02
  2.505268360E-01  3.271536766E-02
  2.512653106E-01  3.271483629E-02
  2.520000041E-01  3.271522293E-02
 -1.047740006E-09  3.303955371E-02
  7.395303489E-04  3.304004252E-02
  1.482843339E-03  3.304057321E-02
  2.233845293E-03  3.304195360E-02
  2.998188029E-03  3.304309989E-02
  3.780293299E-03  3.303809001E-02
  4.580511596E-03  3.301508061E-02
  5.397731973E-03  3.297230370E-02
  6.231615073E-03  3.290890250E-02
  7.082212461E-03  3.281946187E-02
  7.948678672E-03  3.269961539E-02
  8.829665127E-03  3.254540275E-02
  9.722976820E-03  3.235271215E-02
  1.062463317E-02  3.211726631E-02
  1.152868783E-02  3.183418757E-02
  1.242980220E-02  3.150742366E-02
  1.332383856E-02  3.114085213E-02
  1.420755957E-02  3.073816856E-02
  1.507762483E-02  3.029977374E-02
  1.593417061E-02  2.983259890E-02
  1.677613926E-02  2.934065786E-02
  1.760583908E-02  2.882691306E-02
  1.842405641E-02  2.828872251E-02
  1.923210051E-02  2.773066280E-02
  2.003053840E-02  2.715708006E-02
  2.081899372E-02  2.657070588E-02
  2.159692690E-02  2.597328589E-02
  2.236506039E-02  2.536847808E-02
  2.312493333E-02  2.476095488E-02
  2.387816111E-02  2.415373579E-02
  2.462741780E-02  2.354912848E-02
  2.537492255E-02  2.294678686E-02
  2.612298706E-02  2.234690074E-02
  2.687311528E-02  2.174904392E-02
  2.762620430E-02  2.115274321E-02
  2.838248352E-02  2.055685921E-02
  2.914279810E-02  1.996140781E-02
  2.990734295E-02  1.936602591E-02
  3.067666528E-02  1.877056148E-02
  3.145020041E-02  1.817347784E-02
  3.222784215E-02  1.757438803E-02
  3.300924825E-02  1.697327128E-02
  3.379323709E-02  1.636970473E-02
  3.457779843E-02  1.576325703E-02
  3.536129983E-02  1.515532380E-02
  3.614282833E-02  1.454877648E-02
  3.692124187E-02  1.394549358E-02
  3.769568919E-02  1.334744630E-02
  3.846582930E-02  1.275712409E-02
  3.923138524E-02  1.217704070E-02
  3.999221293E-02  1.160958751E-02
  4.074805961E-02  1.105713494E-02
  4.149959076E-02  1.052333794E-02
  4.224715816E-02  1.001062798E-02
  4.299202471E-02  9.521627343E-03
  4.373576484E-02  9.058540063E-03
  4.448019516E-02  8.623208365E-03
  4.522621255E-02  8.216214991E-03
  4.597453645E-02  7.837936482E-03
  4.672614155E-02  7.489405187E-03
  4.748181504E-02  7.171768981E-03
  4.824234579E-02  6.886044577E-03
  4.900828258E-02  6.632793475E-03
  4.978063748E-02  6.413077673E-03
  5.056078981E-02  6.227929532E-03
  5.135045415E-02  6.078260519E-03
  5.215219138E-02  5.965298441E-03
  5.296947341E-02  5.889274172E-03
  5.380935653E-02  5.852912801E-03
  5.468042005E-02  5.855157663E-03
  5.558361331E-02  5.871554620E-03
  5.651403777E-02  5.890639171E-03
  5.746493528E-02  5.911312107E-03
  5.843220081E-02  5.933934176E-03
  5.941334829E-02  5.958309995E-03
  6.040643571E-02  5.984247884E-03
  6.141040307E-02  6.011540182E-03
  6.242465217E-02  6.039936634E-03
  6.344853387E-02  6.069204663E-03
  6.448170571E-02  6.099136363E-03
  6.552386393E-02  6.129559900E-03
  6.657476430E-02  6.160341518E-03
  6.763441999E-02  6.191381099E-03
  6.870262269E-02  6.222605626E-03
  6.977936308E-02  6.253962373E-03
  7.086464401E-02  6.285412464E-03
  7.195833505E-02  6.316926154E-03
  7.306045420E-02  6.348478852E-03
  7.417100467E-02  6.380048800E-03
  7.529005520E-02  6.411614972E-03
  7.641766870E-02  6.443156294E-03
  7.755369674E-02  6.474650612E-03
  7.869820698E-02  6.506074491E-03
  7.985131099E-02  6.537402501E-03
  8.101305433E-02  6.568606820E-03
  8.218338382E-02  6.599655924E-03
  8.336236362E-02  6.630513237E-03
  8.455005275E-02  6.661135028E-03
  8.574651177E-02  6.691469019E-03
  8.695177718E-02  6.721453595E-03
  8.816587656E-02  6.751018964E-03
  8.938884915E-02  6.780089164E-03
  9.062077421E-02  6.808584960E-03
  9.186171910E-02  6.836425789E-03
  9.311173236E-02  6.863531423E-03
  9.437085875E-02  6.889822584E-03
  9.563915266E-02  6.915222050E-03
  9.691669585E-02  6.939654825E-03
  9.820352589E-02  6.963048233E-03
  9.949965475E-02  6.975041959E-03
  1.008035099E-01  6.699508941E-03
  1.021172313E-01  6.431935443E-03
  1.034410606E-01  6.199695987E-03
  1.047748930E-01  6.017562991E-03
  1.061188408E-01  5.888302699E-03
  1.074727845E-01  5.806725660E-03
  1.088364267E-01  5.695594875E-03
  1.102104124E-01  5.753700232E-03
  1.115942616E-01  5.769688853E-03
  1.129881338E-01  5.810894075E-03
  1.143920571E-01  5.878132221E-03
  1.158060154E-01  5.972894938E-03
  1.172301671E-01  6.095831345E-03
  1.186645439E-01  6.245871728E-03
  1.201092291E-01  6.420136438E-03
  1.215643700E-01  6.614636294E-03
  1.230298384E-01  6.825519521E-03
  1.245062872E-01  7.027392635E-03
  1.259914599E-01  7.009188370E-03
  1.274765499E-01  6.990101511E-03
  1.289531991E-01  6.970236252E-03
  1.304187980E-01  6.949679428E-03
  1.318738765E-01  6.928507038E-03
  1.333184715E-01  6.906788790E-03
  1.347526408E-01  6.884592854E-03
  1.361765391E-01  6.861989226E-03
  1.375902544E-01  6.839052998E-03
  1.389938256E-01  6.815864448E-03
  1.403873376E-01  6.792508903E-03
  1.417709072E-01  6.769073142E-03
  1.431445123E-01  6.745642545E-03
  1.445081973E-01  6.722296302E-03
  1.458622105E-01  6.699105105E-03
  1.472064396E-01  6.676128940E-03
  1.485409552E-01  6.653418418E-03
  1.498659311E-01  6.631016204E-03
  1.511813458E-01  6.608960298E-03
  1.524872620E-01  6.587285022E-03
  1.537837851E-01  6.566021084E-03
  1.550709498E-01  6.545192426E-03
  1.563487582E-01  6.524812663E-03
  1.576174185E-01  6.504880929E-03
  1.588768791E-01  6.485380141E-03
  1.601271370E-01  6.466277265E-03
  1.613683240E-01  6.447526996E-03
  1.626005053E-01  6.429077180E-03
  1.638237354E-01  6.410875820E-03
  1.650380564E-01  6.392877158E-03
  1.662435276E-01  6.375046193E-03
  1.674401852E-01  6.357359957E-03
  1.686280505E-01  6.339806491E-03
  1.698072234E-01  6.322381781E-03
  1.709777376E-01  6.305086644E-03
  1.721395481E-01  6.287923815E-03
  1.732927699E-01  6.270896429E-03
  1.744373999E-01  6.254007194E-03
  1.755734714E-01  6.237258872E-03
  1.767011010E-01  6.220654924E-03
  1.778201755E-01  6.204200889E-03
  1.789306897E-01  6.187905146E-03
  1.800327618E-01  6.171779869E-03
  1.811263883E-01  6.155840849E-03
  1.822114202E-01  6.140107472E-03
  1.832879191E-01  6.124601889E-03
  1.843558646E-01  6.109348660E-03
  1.854151232E-01  6.094374304E-03
  1.864655637E-01  6.079708076E-03
  1.875071015E-01  6.065383570E-03
  1.885395146E-01  6.051441923E-03
  1.895625297E-01  6.037936907E-03
  1.905757736E-01  6.024939554E-03
  1.915786873E-01  6.012540427E-03
  1.925705392E-01  6.000861698E-03
  1.935502130E-01  5.990017088E-03
  1.945158549E-01  5.980152961E-03
  1.954648705E-01  5.971471205E-03
  1.963930494E-01  5.963660640E-03
  1.972936929E-01  5.957886270E-03
  1.981619210E-01  5.965671425E-03
  1.989985614E-01  6.011502320E-03
  1.998121607E-01  6.096416683E-03
  2.006098465E-01  6.217643727E-03
  2.013951885E-01  6.374893383E-03
  2.021707741E-01  6.566873138E-03
  2.029384277E-01  6.792617116E-03
  2.036996289E-01  7.050711568E-03
  2.044551118E-01  7.341265128E-03
  2.052059290E-01  7.662682554E-03
  2.059528353E-01  8.014464093E-03
  2.066966146E-01  8.395627647E-03
  2.074380621E-01  8.805350799E-03
  2.081779641E-01  9.243435117E-03
  2.089172350E-01  9.709448594E-03
  2.096576180E-01  1.020164966E-02
  2.104006565E-01  1.071788518E-02
  2.111475995E-01  1.125550406E-02
  2.119108519E-01  1.178692429E-02
  2.127423000E-01  1.220704656E-02
  2.135763091E-01  1.265287250E-02
  2.144130053E-01  1.312017371E-02
  2.152514902E-01  1.360465756E-02
  2.160916458E-01  1.410229071E-02
  2.169327405E-01  1.460973911E-02
  2.177739927E-01  1.512387244E-02
  2.186157703E-01  1.564067032E-02
  2.194558786E-01  1.615771034E-02
  2.202926474E-01  1.667449479E-02
  2.211252378E-01  1.719053788E-02
  2.219536004E-01  1.770503707E-02
  2.227780421E-01  1.821768107E-02
  2.235985459E-01  1.872900488E-02
  2.244160517E-01  1.923878282E-02
  2.252304212E-01  1.974684380E-02
  2.260424299E-01  2.025293762E-02
  2.268518372E-01  2.075828524E-02
  2.276589105E-01  2.126376727E-02
  2.284650352E-01  2.177053704E-02
  2.292705759E-01  2.227939530E-02
  2.300758130E-01  2.279189761E-02
  2.308817343E-01  2.330710772E-02
  2.316881831E-01  2.382352095E-02
  2.324959727E-01  2.433804201E-02
  2.333030247E-01  2.484875421E-02
  2.341070896E-01  2.535531357E-02
  2.349068540E-01  2.585632217E-02
  2.357027720E-01  2.634834177E-02
  2.364965682E-01  2.682682333E-02
  2.372898036E-01  2.729384339E-02
  2.380859188E-01  2.774547246E-02
  2.388858629E-01  2.817641323E-02
  2.396917800E-01  2.857832364E-02
  2.405066733E-01  2.893847386E-02
  2.413143900E-01  2.929097656E-02
  2.421269680E-01  2.959729934E-02
  2.429357818E-01  2.986998784E-02
  2.437359485E-01  3.012006613E-02
  2.445252236E-01  3.035904147E-02
  2.453030773E-01  3.059977034E-02
  2.460696385E-01  3.085655596E-02
  2.468257597E-01  3.114511147E-02
  2.475729767E-01  3.148306771E-02
  2.483124657E-01  3.188257507E-02
  2.490448828E-01  3.235189738E-02
  2.497726501E-01  3.289762413E-02
  2.505171548E-01  3.303951348E-02
  2.512604893E-01  3.303895299E-02
  2.520000041E-01  3.303935805E-02
 -1.047740006E-09  3.337446513E-02
  7.445292903E-04  3.337496951E-02
  1.492960477E-03  3.337552711E-02
  2.249297549E-03  3.337694571E-02
  3.019309182E-03  3.337814909E-02
  3.807500714E-03  3.337324078E-02
  4.614285389E-03  3.335042431E-02
  5.438570789E-03  3.330793754E-02
  6.280018043E-03  3.324492318E-02
  7.138660670E-03  3.315598024E-02
  8.013661257E-03  3.303674994E-02
  8.903576217E-03  3.288327619E-02
  9.806177567E-03  3.269145119E-02
  1.071742697E-02  3.245700271E-02
  1.163117522E-02  3.217506233E-02
  1.254215148E-02  3.184955679E-02
  1.344585321E-02  3.148434725E-02
  1.433917412E-02  3.108311778E-02
  1.521842652E-02  3.064627291E-02
  1.608386905E-02  3.018072443E-02
  1.693424083E-02  2.969047771E-02
  1.777177868E-02  2.917848985E-02
  1.859759225E-02  2.864213288E-02
  1.941248799E-02  2.808596982E-02
  2.021687660E-02  2.751433360E-02
  2.101113356E-02  2.692994804E-02
  2.179440580E-02  2.633455406E-02
  2.256718388E-02  2.573179758E-02
  2.333113730E-02  2.512633499E-02
  2.408787229E-02  2.452117527E-02
  2.484007017E-02  2.391861770E-02
  2.559009961E-02  2.331831674E-02
  2.634019143E-02  2.272046055E-02
  2.709188889E-02  2.212462320E-02
  2.784627401E-02  2.153033186E-02
  2.860321598E-02  2.093644965E-02
  2.936388957E-02  2.034299123E-02
  3.012885053E-02  1.974958956E-02
  3.089825871E-02  1.915610505E-02
  3.167154688E-02  1.856099316E-02
  3.244871571E-02  1.796387220E-02
  3.322937965E-02  1.736472134E-02
  3.401229624E-02  1.676311890E-02
  3.479548436E-02  1.615863464E-02
  3.557724480E-02  1.555265930E-02
  3.635662297E-02  1.494805481E-02
  3.713243383E-02  1.434669362E-02
  3.790389273E-02  1.375054094E-02
  3.867054991E-02  1.316207898E-02
  3.943194608E-02  1.258381345E-02
  4.018802897E-02  1.201813360E-02
  4.093878261E-02  1.146740089E-02
  4.168482394E-02  1.093526301E-02
  4.242645918E-02  1.042414746E-02
  4.316492338E-02  9.936672674E-03
  4.390185896E-02  9.475040797E-03
  4.463906658E-02  9.041093782E-03
  4.537747467E-02  8.635418252E-03
  4.611795519E-02  8.258395373E-03
  4.686150975E-02  7.911060098E-03
  4.760895172E-02  7.594562422E-03
  4.836110557E-02  7.309921388E-03
  4.911866278E-02  7.057702004E-03
  4.988273413E-02  6.838968156E-03
  5.065476878E-02  6.654754145E-03
