# GRID_PARAMS_SHA256=08cbc6a34a9afef49b986a788fa2ab76e40a6560552f5ee9375a06b948e2d866
# GRID_PARAMS_JSON={"alpha":0.5,"boundary_condition":"fixed_resampled_boundaries","gamma":2.0,"generator":"periodic_hill_steger_sorenson","hill_shape":{"ly":9.0,"profile":"Mellen-Frohlich-Rodi periodic hill polynomial","reference_height":1.0,"scale":1.9285714285714286},"interpolation":{"boundary":"scipy_cubic","pq":"scipy_rect_bivariate_spline"},"ly":9.0,"lz":3.036,"mode":"adaptive_poisson","ni":129,"nj":65,"poisson":{"control_functions":"reverse_computed_PQ","max_iter":100000,"omega":1.0,"print_every":2000,"require_converged":true,"tol":1e-12},"reference_grid":"3.fine grid.dat","schema":1,"vertical_redistribution":"physical_z_vinokur_tanh"}
TITLE     = "Periodic hill 129x65"
VARIABLES = "x corner"
"y corner"
ZONE T="I129_J65_g2.00_a0.5"
 I=129, J=65, K=1,F=POINT
DT=(SINGLE SINGLE )
  1.962482736E-01  1.672290382E-02
  1.976497300E-01  1.683602384E-02
  1.989764194E-01  1.706774349E-02
  2.002611593E-01  1.741222870E-02
  2.015244660E-01  1.786347272E-02
  2.027828877E-01  1.841644248E-02
  2.040501232E-01  1.906515045E-02
  2.053400042E-01  1.980543147E-02
  2.066674341E-01  2.062983598E-02
  2.080439274E-01  2.152345718E-02
  2.094731468E-01  2.246757228E-02
  2.109533462E-01  2.344555804E-02
  2.124811512E-01  2.444156461E-02
  2.140451891E-01  2.544167560E-02
  2.156307804E-01  2.643410271E-02
  2.172258735E-01  2.741978473E-02
  2.188274166E-01  2.840133624E-02
  2.204357927E-01  2.938343251E-02
  2.220571985E-01  3.036784502E-02
  2.237003175E-01  3.135867867E-02
  2.253821615E-01  3.235698942E-02
  2.271209558E-01  3.335514796E-02
  2.289257931E-01  3.432925622E-02
  2.307940396E-01  3.525980590E-02
  2.327200939E-01  3.612467787E-02
  2.347124255E-01  3.691355347E-02
  2.367675908E-01  3.760682722E-02
  2.388632976E-01  3.818100002E-02
  2.409574806E-01  3.861364749E-02
  2.430012535E-01  3.890670850E-02
  2.449671615E-01  3.908634161E-02
  2.468454245E-01  3.917976948E-02
  2.486344982E-01  3.920676394E-02
  2.503358527E-01  3.920678974E-02
  2.520000041E-01  3.920688106E-02
 -1.047740006E-09  4.013973828E-02
  1.687923732E-03  4.013964880E-02
  3.415295043E-03  4.013962352E-02
  5.231080709E-03  4.011317973E-02
  7.136479254E-03  4.002165678E-02
  9.130610152E-03  3.984561755E-02
  1.120392203E-02  3.955858675E-02
  1.333005253E-02  3.913466282E-02
  1.545528552E-02  3.857226421E-02
  1.753884392E-02  3.789311321E-02
  1.955852638E-02  3.712023185E-02
  2.150903690E-02  3.627299877E-02
  2.339844017E-02  3.536133338E-02
  2.522372811E-02  3.440713418E-02
  2.698158770E-02  3.342930774E-02
  2.867758149E-02  3.245133312E-02
  3.033295435E-02  3.148068560E-02
  3.196414465E-02  3.051632677E-02
  3.358025147E-02  2.955423062E-02
  3.518619641E-02  2.859268261E-02
  3.678247106E-02  2.762707338E-02
  3.836637961E-02  2.665486553E-02
  3.992655742E-02  2.567513539E-02
  4.144882300E-02  2.469942141E-02
  4.292352816E-02  2.374136218E-02
  4.434331373E-02  2.281648573E-02
  4.570731876E-02  2.194106581E-02
  4.702063312E-02  2.113347181E-02
  4.829483724E-02  2.040828029E-02
  4.954534131E-02  1.977278125E-02
  5.078570328E-02  1.923108653E-02
  5.202925066E-02  1.878904351E-02
  5.329268476E-02  1.845158404E-02
  5.459788572E-02  1.822458852E-02
  5.597704334E-02  1.811378666E-02
  5.749242830E-02  1.810296680E-02
  5.913763353E-02  1.810310929E-02
  6.087479608E-02  1.810311998E-02
  6.268590357E-02  1.810311760E-02
  6.456247370E-02  1.810311734E-02
  6.649713524E-02  1.810311738E-02
  6.848641106E-02  1.810311738E-02
  7.052547068E-02  1.810311738E-02
  7.261286993E-02  1.810311738E-02
  7.474543251E-02  1.810311738E-02
  7.692230764E-02  1.810311738E-02
  7.914074815E-02  1.810311738E-02
  8.140146534E-02  1.810311738E-02
  8.370281332E-02  1.810311738E-02
  8.604429338E-02  1.810311738E-02
  8.842645785E-02  1.810311738E-02
  9.084824407E-02  1.810311738E-02
  9.330952626E-02  1.810311738E-02
  9.581098639E-02  1.810311738E-02
  9.835188009E-02  1.810311738E-02
  1.009313165E-01  1.810311738E-02
  1.035509897E-01  1.810311738E-02
  1.062100831E-01  1.810311738E-02
  1.089095502E-01  1.810311738E-02
  1.116500941E-01  1.810311738E-02
  1.144313879E-01  1.810311738E-02
  1.172534326E-01  1.810311738E-02
  1.201182689E-01  1.810311738E-02
  1.230252016E-01  1.810311738E-02
  1.259770095E-01  1.810311738E-02
  1.289281446E-01  1.810311738E-02
  1.318346026E-01  1.810311738E-02
  1.346984402E-01  1.810311738E-02
  1.375209654E-01  1.810311738E-02
  1.403026290E-01  1.810311738E-02
  1.430430130E-01  1.810311738E-02
  1.457435436E-01  1.810311738E-02
  1.484028127E-01  1.810311738E-02
  1.510227449E-01  1.810311738E-02
  1.536021915E-01  1.810311738E-02
  1.561419799E-01  1.810311738E-02
  1.586418951E-01  1.810311738E-02
  1.611028408E-01  1.810311738E-02
  1.635249268E-01  1.810311738E-02
  1.659065407E-01  1.810311738E-02
  1.682487299E-01  1.810311738E-02
  1.705511892E-01  1.810311738E-02
  1.728120387E-01  1.810311738E-02
  1.750314047E-01  1.810311738E-02
  1.772082917E-01  1.810311738E-02
  1.793413655E-01  1.810311738E-02
  1.814293953E-01  1.810311738E-02
  1.834704179E-01  1.810311738E-02
  1.854610648E-01  1.810311738E-02
  1.873970667E-01  1.810311734E-02
  1.892747362E-01  1.810311760E-02
  1.910874493E-01  1.810311998E-02
  1.928254214E-01  1.810310931E-02
  1.944716812E-01  1.810296716E-02
  1.959879550E-01  1.811378488E-02
  1.973677512E-01  1.822460051E-02
  1.986736214E-01  1.845159977E-02
  1.999379948E-01  1.878906744E-02
  2.011820084E-01  1.923111910E-02
  2.024225645E-01  1.977282426E-02
  2.036739904E-01  2.040831732E-02
  2.049486411E-01  2.113351798E-02
  2.062627991E-01  2.194112844E-02
  2.076276619E-01  2.281654558E-02
  2.090478466E-01  2.374142800E-02
  2.105231342E-01  2.469949109E-02
  2.120462833E-01  2.567520788E-02
  2.136077975E-01  2.665494549E-02
  2.151933655E-01  2.762715575E-02
  2.167908653E-01  2.859275832E-02
  2.183973971E-01  2.955431453E-02
  2.200137273E-01  3.051640439E-02
  2.216462123E-01  3.148076332E-02
  2.233033922E-01  3.245141257E-02
  2.250020307E-01  3.342938661E-02
  2.267613864E-01  3.440721154E-02
  2.285888886E-01  3.536147612E-02
  2.304812993E-01  3.627306947E-02
  2.324340752E-01  3.712032303E-02
  2.344562832E-01  3.789312834E-02
  2.365421570E-01  3.857227933E-02
  2.386684249E-01  3.913475559E-02
  2.407949438E-01  3.955858955E-02
  2.428690819E-01  3.984568057E-02
  2.448636726E-01  4.002165435E-02
  2.467692750E-01  4.011317899E-02
  2.485845988E-01  4.013962354E-02
  2.503114325E-01  4.013964881E-02
  2.520000041E-01  4.013973828E-02
 -1.047740006E-09  4.109842971E-02
  1.712228958E-03  4.109834214E-02
  3.464428023E-03  4.109831740E-02
  5.305856209E-03  4.107243874E-02
  7.237917865E-03  4.098287168E-02
  9.260344388E-03  4.081059452E-02
  1.136350564E-02  4.052969774E-02
  1.351792334E-02  4.011483333E-02
  1.567383547E-02  3.956445353E-02
  1.778789533E-02  3.889981640E-02
  1.983449058E-02  3.814345199E-02
  2.181033258E-02  3.731432480E-02
  2.372464340E-02  3.642214226E-02
  2.557197913E-02  3.548833489E-02
  2.734987360E-02  3.453140521E-02
  2.906293854E-02  3.357433050E-02
  3.073202990E-02  3.262442632E-02
  3.237348330E-02  3.168067643E-02
  3.399737231E-02  3.073914087E-02
  3.560847552E-02  2.979814173E-02
  3.720734061E-02  2.885316816E-02
  3.879188860E-02  2.790173700E-02
  4.035016176E-02  2.694294429E-02
  4.186809450E-02  2.598808192E-02
  4.333641997E-02  2.505049700E-02
  4.474934231E-02  2.414538573E-02
  4.610430946E-02  2.328867407E-02
  4.740538655E-02  2.249833886E-02
  4.866554792E-02  2.178864512E-02
  4.990061685E-02  2.116672709E-02
  5.112415541E-02  2.063660871E-02
  5.235041064E-02  2.020401243E-02
  5.359517501E-02  1.987376467E-02
  5.488099958E-02  1.965162020E-02
  5.623990948E-02  1.954318623E-02
  5.773430611E-02  1.953259760E-02
  5.935873792E-02  1.953273705E-02
  6.107529774E-02  1.953274751E-02
  6.286717517E-02  1.953274518E-02
  6.472598482E-02  1.953274493E-02
  6.664426116E-02  1.953274496E-02
  6.861815659E-02  1.953274497E-02
  7.064369744E-02  1.953274497E-02
  7.271825348E-02  1.953274497E-02
  7.483963707E-02  1.953274497E-02
  7.700587395E-02  1.953274497E-02
  7.921538506E-02  1.953274497E-02
  8.146784079E-02  1.953274497E-02
  8.376166633E-02  1.953274497E-02
  8.609628657E-02  1.953274497E-02
  8.847237850E-02  1.953274497E-02
  9.088835617E-02  1.953274497E-02
  9.334468707E-02  1.953274497E-02
  9.584158657E-02  1.953274497E-02
  9.837804788E-02  1.953274497E-02
  1.009539949E-01  1.953274497E-02
  1.035695164E-01  1.953274497E-02
  1.062257642E-01  1.953274497E-02
  1.089221565E-01  1.953274497E-02
  1.116599785E-01  1.953274497E-02
  1.144389934E-01  1.953274497E-02
  1.172586309E-01  1.953274497E-02
  1.201209189E-01  1.953274497E-02
  1.230251932E-01  1.953274497E-02
  1.259750275E-01  1.953274497E-02
  1.289235363E-01  1.953274497E-02
  1.318278784E-01  1.953274497E-02
  1.346893775E-01  1.953274497E-02
  1.375093644E-01  1.953274497E-02
  1.402885622E-01  1.953274497E-02
  1.430265196E-01  1.953274497E-02
  1.457240991E-01  1.953274497E-02
  1.483797957E-01  1.953274497E-02
  1.509962949E-01  1.953274497E-02
  1.535720109E-01  1.953274497E-02
  1.561079354E-01  1.953274497E-02
  1.586035527E-01  1.953274497E-02
  1.610595966E-01  1.953274497E-02
  1.634762723E-01  1.953274497E-02
  1.658516525E-01  1.953274497E-02
  1.681870987E-01  1.953274497E-02
  1.704817784E-01  1.953274497E-02
  1.727345669E-01  1.953274497E-02
  1.749446476E-01  1.953274497E-02
  1.771110205E-01  1.953274497E-02
  1.792328410E-01  1.953274497E-02
  1.813082134E-01  1.953274497E-02
  1.833351900E-01  1.953274497E-02
  1.853108390E-01  1.953274496E-02
  1.872304357E-01  1.953274493E-02
  1.890902937E-01  1.953274518E-02
  1.908840000E-01  1.953274750E-02
  1.926017656E-01  1.953273707E-02
  1.942270768E-01  1.953259796E-02
  1.957222760E-01  1.954318449E-02
  1.970822097E-01  1.965163193E-02
  1.983686180E-01  1.987378007E-02
  1.996142015E-01  2.020403585E-02
  2.008407894E-01  2.063664060E-02
  2.020647984E-01  2.116676918E-02
  2.033004419E-01  2.178868136E-02
  2.045615481E-01  2.249838404E-02
  2.058633585E-01  2.328873537E-02
  2.072192896E-01  2.414544431E-02
  2.086324915E-01  2.505056141E-02
  2.101015187E-01  2.598815010E-02
  2.116207197E-01  2.694301523E-02
  2.131803012E-01  2.790181525E-02
  2.147661226E-01  2.885324878E-02
  2.163666710E-01  2.979821582E-02
  2.179782392E-01  3.073922298E-02
  2.196028957E-01  3.168075239E-02
  2.212465587E-01  3.262450237E-02
  2.229173254E-01  3.357440825E-02
  2.246325548E-01  3.453148239E-02
  2.264118658E-01  3.548841060E-02
  2.282619789E-01  3.642228196E-02
  2.301790964E-01  3.731439399E-02
  2.321577556E-01  3.814354122E-02
  2.342068854E-01  3.889983121E-02
  2.363229392E-01  3.956446832E-02
  2.384798642E-01  4.011492411E-02
  2.406358041E-01  4.052970048E-02
  2.427392408E-01  4.081065620E-02
  2.447624995E-01  4.098286930E-02
  2.466943166E-01  4.107243801E-02
  2.485353060E-01  4.109831742E-02
  2.502872728E-01  4.109834216E-02
  2.520000041E-01  4.109842971E-02
 -1.047740006E-09  4.208209475E-02
  1.736062145E-03  4.208200914E-02
  3.512335165E-03  4.208198496E-02
  5.379025366E-03  4.205668614E-02
  7.337380523E-03  4.196912594E-02
  9.387237674E-03  4.180070885E-02
  1.151771648E-02  4.152610588E-02
  1.370077716E-02  4.112053698E-02
  1.588652796E-02  4.058248907E-02
  1.802822253E-02  3.993274390E-02
  2.010123232E-02  3.919332670E-02
  2.210251521E-02  3.838277706E-02
  2.404071470E-02  3.751058489E-02
  2.590996551E-02  3.659770054E-02
  2.770666473E-02  3.566221196E-02
  2.943640880E-02  3.472658162E-02
  3.111874862E-02  3.379796112E-02
  3.277071401E-02  3.287535703E-02
  3.440259361E-02  3.195491766E-02
  3.601921335E-02  3.103500268E-02
  3.762097144E-02  3.011120233E-02
  3.920646392E-02  2.918108907E-02
  4.076320903E-02  2.824377922E-02
  4.227765824E-02  2.731031163E-02
  4.374075528E-02  2.639373438E-02
  4.514636782E-02  2.550890316E-02
  4.649333185E-02  2.467138711E-02
  4.778487381E-02  2.389876027E-02
  4.903241173E-02  2.320496803E-02
  5.025354889E-02  2.259698479E-02
  5.146166815E-02  2.207874432E-02
  5.267160820E-02  2.165584085E-02
  5.389923296E-02  2.133299267E-02
  5.516669587E-02  2.111582560E-02
  5.650669587E-02  2.100982122E-02
  5.798106596E-02  2.099946984E-02
  5.958506127E-02  2.099960617E-02
  6.128156306E-02  2.099961639E-02
  6.305470373E-02  2.099961411E-02
  6.489578221E-02  2.099961387E-02
  6.679780685E-02  2.099961390E-02
  6.875646869E-02  2.099961391E-02
  7.076774614E-02  2.099961391E-02
  7.282946134E-02  2.099961391E-02
  7.493901069E-02  2.099961391E-02
  7.709475282E-02  2.099961391E-02
  7.929453880E-02  2.099961391E-02
  8.153840825E-02  2.099961391E-02
  8.382472145E-02  2.099961391E-02
  8.615181892E-02  2.099961391E-02
  8.852173931E-02  2.099961391E-02
  9.093157916E-02  2.099961391E-02
  9.338266848E-02  2.099961391E-02
  9.587479261E-02  2.099961391E-02
  9.840628083E-02  2.099961391E-02
  1.009780281E-01  2.099961391E-02
  1.035900575E-01  2.099961391E-02
  1.062428422E-01  2.099961391E-02
  1.089361199E-01  2.099961391E-02
  1.116708904E-01  2.099961391E-02
  1.144472952E-01  2.099961391E-02
  1.172647079E-01  2.099961391E-02
  1.201238045E-01  2.099961391E-02
  1.230256393E-01  2.099961391E-02
  1.259728142E-01  2.099961391E-02
  1.289187876E-01  2.099961391E-02
  1.318208038E-01  2.099961391E-02
  1.346798694E-01  2.099961391E-02
  1.374972590E-01  2.099961391E-02
  1.402735723E-01  2.099961391E-02
  1.430085916E-01  2.099961391E-02
  1.457028532E-01  2.099961391E-02
  1.483553057E-01  2.099961391E-02
  1.509679644E-01  2.099961391E-02
  1.535396868E-01  2.099961391E-02
  1.560714469E-01  2.099961391E-02
  1.585625169E-01  2.099961391E-02
  1.610133929E-01  2.099961391E-02
  1.634237595E-01  2.099961391E-02
  1.657925824E-01  2.099961391E-02
  1.681212369E-01  2.099961391E-02
  1.704082493E-01  2.099961391E-02
  1.726523608E-01  2.099961391E-02
  1.748529264E-01  2.099961391E-02
  1.770086888E-01  2.099961391E-02
  1.791184442E-01  2.099961391E-02
  1.811810333E-01  2.099961391E-02
  1.831939560E-01  2.099961391E-02
  1.851543915E-01  2.099961390E-02
  1.870575128E-01  2.099961387E-02
  1.888996560E-01  2.099961411E-02
  1.906746073E-01  2.099961639E-02
  1.923726003E-01  2.099960618E-02
  1.939773667E-01  2.099947019E-02
  1.954525859E-01  2.100981952E-02
  1.967937443E-01  2.111583707E-02
  1.980619899E-01  2.133300773E-02
  1.992902520E-01  2.165586374E-02
  2.005007710E-01  2.207877549E-02
  2.017093257E-01  2.259702593E-02
  2.029312160E-01  2.320500346E-02
  2.041796107E-01  2.389880444E-02
  2.054718823E-01  2.467144704E-02
  2.068195822E-01  2.550896043E-02
  2.082257989E-01  2.639379735E-02
  2.096894522E-01  2.731037829E-02
  2.112052967E-01  2.824384857E-02
  2.127636582E-01  2.918116557E-02
  2.143502986E-01  3.011128114E-02
  2.159537822E-01  3.103507511E-02
  2.175717314E-01  3.195499793E-02
  2.192047166E-01  3.287543129E-02
  2.208593671E-01  3.379803548E-02
  2.225431518E-01  3.472665763E-02
  2.242746659E-01  3.566228742E-02
  2.260732294E-01  3.659777455E-02
  2.279452597E-01  3.751072145E-02
  2.298862480E-01  3.838284469E-02
  2.318906791E-01  3.919341393E-02
  2.339663538E-01  3.993275837E-02
  2.361095252E-01  4.058250353E-02
  2.382965321E-01  4.112062573E-02
  2.404814182E-01  4.152610855E-02
  2.426120921E-01  4.180076913E-02
  2.446626336E-01  4.196912361E-02
  2.466207113E-01  4.205668543E-02
  2.484870849E-01  4.208198498E-02
  2.502632540E-01  4.208200916E-02
  2.520000041E-01  4.208209475E-02
 -1.047740006E-09  4.308972747E-02
  1.759340200E-03  4.308964387E-02
  3.559255588E-03  4.308962025E-02
  5.450540454E-03  4.306491540E-02
  7.434470375E-03  4.297941095E-02
  9.509859165E-03  4.281494798E-02
  1.166722555E-02  4.254679218E-02
  1.387869400E-02  4.215074528E-02
  1.609171532E-02  4.162532974E-02
  1.825994743E-02  4.099083938E-02
  2.035922531E-02  4.026878232E-02
  2.238509511E-02  3.947726288E-02
  2.434614272E-02  3.862554816E-02
  2.623571063E-02  3.773409664E-02
  2.804966303E-02  3.682057160E-02
  2.979462125E-02  3.590690812E-02
  3.149010898E-02  3.500008991E-02
  3.315310954E-02  3.409914684E-02
  3.479290814E-02  3.320031768E-02
  3.641526959E-02  3.230200059E-02
  3.802103700E-02  3.139988936E-02
  3.960887733E-02  3.049161343E-02
  4.116510425E-02  2.957630987E-02
  4.267688184E-02  2.866475837E-02
  4.413526461E-02  2.776970065E-02
  4.553486760E-02  2.690564363E-02
  4.687389148E-02  2.608779090E-02
  4.815685810E-02  2.533330390E-02
  4.939436100E-02  2.465580062E-02
  5.060285533E-02  2.406209169E-02
  5.179696818E-02  2.355601855E-02
  5.299175873E-02  2.314304407E-02
  5.420338022E-02  2.282777576E-02
  5.545389983E-02  2.261570737E-02
  5.677571423E-02  2.251219178E-02
  5.823096855E-02  2.250208343E-02
  5.981489100E-02  2.250221655E-02
  6.149231080E-02  2.250222654E-02
  6.324713481E-02  2.250222431E-02
  6.507067559E-02  2.250222407E-02
  6.695665196E-02  2.250222410E-02
  6.890006859E-02  2.250222411E-02
  7.089734564E-02  2.250222411E-02
  7.294591779E-02  2.250222411E-02
  7.504333400E-02  2.250222411E-02
  7.718818708E-02  2.250222411E-02
  7.937862984E-02  2.250222411E-02
  8.161351906E-02  2.250222411E-02
  8.389147973E-02  2.250222411E-02
  8.621122426E-02  2.250222411E-02
  8.857418249E-02  2.250222411E-02
  9.097804160E-02  2.250222411E-02
  9.342325912E-02  2.250222411E-02
  9.590980548E-02  2.250222411E-02
  9.843663878E-02  2.250222411E-02
  1.010036714E-01  2.250222411E-02
  1.036117556E-01  2.250222411E-02
  1.062610741E-01  2.250222411E-02
  1.089511294E-01  2.250222411E-02
  1.116826962E-01  2.250222411E-02
  1.144563350E-01  2.250222411E-02
  1.172710722E-01  2.250222411E-02
  1.201272547E-01  2.250222411E-02
  1.230262662E-01  2.250222411E-02
  1.259705326E-01  2.250222411E-02
  1.289140413E-01  2.250222411E-02
  1.318131640E-01  2.250222411E-02
  1.346696920E-01  2.250222411E-02
  1.374846367E-01  2.250222411E-02
  1.402575407E-01  2.250222411E-02
  1.429893406E-01  2.250222411E-02
  1.456803212E-01  2.250222411E-02
  1.483293320E-01  2.250222411E-02
  1.509380230E-01  2.250222411E-02
  1.535057384E-01  2.250222411E-02
  1.560326311E-01  2.250222411E-02
  1.585185699E-01  2.250222411E-02
  1.609641417E-01  2.250222411E-02
  1.633680893E-01  2.250222411E-02
  1.657300766E-01  2.250222411E-02
  1.680512374E-01  2.250222411E-02
  1.703303675E-01  2.250222411E-02
  1.725652511E-01  2.250222411E-02
  1.747560736E-01  2.250222411E-02
  1.769013181E-01  2.250222411E-02
  1.789990980E-01  2.250222411E-02
  1.810487353E-01  2.250222411E-02
  1.830475363E-01  2.250222411E-02
  1.849924680E-01  2.250222410E-02
  1.868792601E-01  2.250222407E-02
  1.887041232E-01  2.250222431E-02
  1.904606432E-01  2.250222653E-02
  1.921392716E-01  2.250221657E-02
  1.937242593E-01  2.250208377E-02
  1.951803732E-01  2.251219011E-02
  1.965037652E-01  2.261571857E-02
  1.977550629E-01  2.282779046E-02
  1.989673782E-01  2.314306642E-02
  2.001627735E-01  2.355604898E-02
  2.013575306E-01  2.406213187E-02
  2.025668642E-01  2.465583521E-02
  2.038053989E-01  2.533334703E-02
  2.050888603E-01  2.608784942E-02
  2.064285918E-01  2.690569955E-02
  2.078287413E-01  2.776976214E-02
  2.092879874E-01  2.866482347E-02
  2.108012567E-01  2.957637760E-02
  2.123592222E-01  3.049168814E-02
  2.139484719E-01  3.139996632E-02
  2.155563043E-01  3.230207133E-02
  2.171804792E-01  3.320039606E-02
  2.188218166E-01  3.409921936E-02
  2.204869578E-01  3.500016251E-02
  2.221840365E-01  3.590698234E-02
  2.239308124E-01  3.682064528E-02
  2.257473001E-01  3.773416892E-02
  2.276392800E-01  3.862568152E-02
  2.296034953E-01  3.947732893E-02
  2.316321724E-01  4.026886750E-02
  2.337339993E-01  4.099085351E-02
  2.359035570E-01  4.162534386E-02
  2.381180516E-01  4.215083195E-02
  2.403310260E-01  4.254679479E-02
  2.424890778E-01  4.281500685E-02
  2.445650729E-01  4.297940868E-02
  2.465485488E-01  4.306491471E-02
  2.484398726E-01  4.308962027E-02
  2.502398016E-01  4.308964388E-02
  2.520000041E-01  4.308972747E-02
 -1.047740006E-09  4.412017656E-02
  1.782048806E-03  4.412009501E-02
  3.605008922E-03  4.412007198E-02
  5.520058894E-03  4.409597454E-02
  7.528114698E-03  4.401257239E-02
  9.628926515E-03  4.385215308E-02
  1.181201519E-02  4.359059043E-02
  1.405083915E-02  4.320428115E-02
  1.628925226E-02  4.269178401E-02
  1.848346433E-02  4.207289389E-02
  2.060799768E-02  4.136859007E-02
  2.265752685E-02  4.059653174E-02
  2.463944779E-02  3.976575816E-02
  2.654796732E-02  3.889622478E-02
  2.837987129E-02  3.800516060E-02
  3.014020004E-02  3.711396139E-02
  3.184865073E-02  3.622943915E-02
  3.352231663E-02  3.535064760E-02
  3.517010937E-02  3.447391797E-02
  3.679812434E-02  3.359768783E-02
  3.840766656E-02  3.271775684E-02
  3.999677216E-02  3.183181271E-02
  4.155450064E-02  3.093901375E-02
  4.306469405E-02  3.004987459E-02
  4.451939771E-02  2.917682368E-02
